EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:13,86542813,5147298bfe57bf1adb5ff3ffe10cfc98,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61030320252c34a52501bcfa,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_961#1625164551_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0344981262,""CompletionDate"":1625170269,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3347.068341,""JobPrio"":0,""JobStartDate"":1625208189,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":149168,""MemoryUsage"":146.6708984375,""JobSimSubmitDate"":1627587415.105593,""JobSimStartDate"":1627588406.456154,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_1251#1625164552_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0522494215,""CompletionDate"":1625170746,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3482.596912,""JobPrio"":0,""JobStartDate"":1625208532,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":150900,""MemoryUsage"":148.3623046875,""JobSimSubmitDate"":1627587415.105606,""JobSimStartDate"":1627588406.486515,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627588406.5554976,inuse
UPDATE,2018-03-14 15:40:11,86542811,01fbbb27dd706c76790ce65d4083eec4,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 5, 'architecture.smp_size': '2'}",61030320e941703e63062ed4,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_1542#1625164552_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0552116884,""CompletionDate"":1625171158,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3608.596064,""JobPrio"":0,""JobStartDate"":1625208817,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":148336,""MemoryUsage"":145.8583984375,""JobSimSubmitDate"":1627587415.105829,""JobSimStartDate"":1627588406.489875,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_1575#1625164552_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0605545641,""CompletionDate"":1625170985,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3432.410978,""JobPrio"":0,""JobStartDate"":1625208820,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":146868,""MemoryUsage"":144.4248046875,""JobSimSubmitDate"":1627587415.109591,""JobSimStartDate"":1627588406.517789,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627588406.5936575,inuse
UPDATE,2018-03-14 15:40:13,86542813,4677a692e39bad7c9650035b9957e2a5,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",61030320252c34a52501bcfb,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:11,86542811,a6ed91070d1d92c14f21ad0788fe339f,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48'}",61030320e941703e63062ed5,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:12,86542812,dac48f90dad020aa5fff1e2c20dfe933,"{'architecture.smt_size': '48', 'placement.rack': 5, 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",61030320e941703e63062ed6,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:14,86542814,9a4db8b1513fd88b836cbfbf19feb262,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 4}",61030320252c34a52501bcfc,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:12,86542812,e1ad5272e163cc5787de17064f14955a,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",61030320e941703e63062ed7,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:14,86542814,5c36310a0dee6b45345866ac05e6e12b,"{'main_memory.ram_size': '134956859392', 'placement.rack': 6, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",61030320252c34a52501bcfd,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:13,86542813,ea9320eaa87b83877f5652f5da92d9fe,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'placement.rack': 6, 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",61030320e941703e63062ed8,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:14,86542814,0d41401f2b3361be1dc82ac664f92cf1,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",61030320252c34a52501bcfe,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:13,86542813,7e0c7cd084f3a6b669236d52bc927350,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",61030320e941703e63062ed9,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:15,86542815,0114be2b5464a7e8b91399c51a197040,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61030320252c34a52501bcff,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:14,86542814,3c81b9f7ff667e757ecfd1f840e2aa77,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64'}",61030320e941703e63062eda,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:14,86542814,b799f086f8f9596ea941e5c69d03dd3c,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 6}",61030320e941703e63062edb,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:15,86542815,efbb39486f3875ac52f332cfd4b37b46,"{'placement.rack': 6, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",61030320252c34a52501bd00,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:15,86542815,a89a275bef31f4c3f7c30e46db966952,"{'placement.rack': 4, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392'}",61030320e941703e63062edc,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:15,86542815,ff70ac010c0f3909e9ae58ccf7226372,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 6}",61030320e941703e63062edd,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:16,86542816,57a318857450ce415ed2459d0d259838,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 7, 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48'}",61030320252c34a52501bd01,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:15,86542815,e79200bc2d51903a1ffc4eb8ef77a474,"{'placement.rack': 7, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61030320e941703e63062ede,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2745873_0#1625153196_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945912692,""CompletionDate"":1625160350,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":857456,""DiskUsage_RAW"":810323,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5756.484387,""JobPrio"":0,""JobStartDate"":1625195861,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":4079036,""MemoryUsage"":3984.4326171875,""JobSimSubmitDate"":1627587414.872708,""JobSimStartDate"":1627588403.202953,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_3928#1625152477_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9939672008,""CompletionDate"":1625163129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1872,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3317.980656,""JobPrio"":0,""JobStartDate"":1625201077,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1318668,""MemoryUsage"":1288.7607421875,""JobSimSubmitDate"":1627587414.992896,""JobSimStartDate"":1627588404.919834,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627588276.9349763,inuse
UPDATE,2018-03-14 15:40:16,86542816,359dbe7a1def6bfcaa2fade99e4ade25,"{'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 8, 'storage_devices.0.size': '250059350016'}",61030320252c34a52501bd02,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:16,86542816,cd8ec8bb09ec39987393a2edca3c4336,"{'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 8}",61030320e941703e63062edf,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:16,86542816,245eb86f780b44b74ac99a339e293b9b,"{'placement.rack': 8, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '24', 'architecture.smp_size': '2'}",61030320e941703e63062ee0,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:16,86542816,2ee487896a446fe66ceff2c605bca6a6,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 5}",61030320252c34a52501bd03,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,5b77f1e5dee6682cf7b83d1b4c541148,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 8}",61030320e941703e63062ee1,"[{""GlobalJobId"":""login-el7_xenon_ci-connect_net#7060004_0#1625147474_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966239275,""CompletionDate"":1625151500,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":10620,""DiskUsage_RAW"":10548,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3313.325849,""JobPrio"":624934397,""JobStartDate"":1625189454,""JobState"":""Exited"",""MemoryProvisioned"":5120,""ResidentSetSize"":2801104,""MemoryUsage"":2736.4521484375,""JobSimSubmitDate"":1627587414.79137,""JobSimStartDate"":1627588396.31014,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_3927#1625152477_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9939641154,""CompletionDate"":1625163129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2031,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3318.950755,""JobPrio"":0,""JobStartDate"":1625201076,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1323944,""MemoryUsage"":1293.9130859375,""JobSimSubmitDate"":1627587414.992884,""JobSimStartDate"":1627588404.908386,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627588316.945436,inuse
UPDATE,2018-03-14 15:40:17,86542817,587bc902894abeb76f6f4b0ee3a742b2,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 6, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61030320252c34a52501bd04,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,a221dc55ee8c50c3f495216c5fa2737d,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",61030320e941703e63062ee2,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,ad006ebf346e39e8005aa32a06076172,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61030320252c34a52501bd05,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:17,86542817,64b96f6f5682ef16d69bf53e80025355,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 7}",61030320e941703e63062ee3,"[{""GlobalJobId"":""login04_osgconnect_net#12103316_0#1624727923_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1581691723,""CompletionDate"":1624738718,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4686,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9744.555555,""JobPrio"":623,""JobStartDate"":1624770241,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1660080,""MemoryUsage"":1622.1708984375,""JobSimSubmitDate"":1627587407.723477,""JobSimStartDate"":1627588217.804719,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_2090#1625151847_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966145293,""CompletionDate"":1625159865,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5214.698273,""JobPrio"":0,""JobStartDate"":1625195918,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356520,""MemoryUsage"":1325.7255859375,""JobSimSubmitDate"":1627587414.873538,""JobSimStartDate"":1627588403.207718,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627588204.1948512,inuse
UPDATE,2018-03-14 15:40:17,86542817,d9589db4c44e1cbacee9cfe22f21e8f4,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61030320252c34a52501bd06,"[{""GlobalJobId"":""login-el7_xenon_ci-connect_net#7060005_0#1625147520_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625151495,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":10621,""DiskUsage_RAW"":10548,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3307.310834,""JobPrio"":624934397,""JobStartDate"":1625189456,""JobState"":""Exited"",""MemoryProvisioned"":5120,""ResidentSetSize"":3087448,""MemoryUsage"":3016.0849609375,""JobSimSubmitDate"":1627587414.791388,""JobSimStartDate"":1627588396.321304,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_2030#1625152475_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946214383,""CompletionDate"":1625163129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2164,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3597.515878,""JobPrio"":0,""JobStartDate"":1625200798,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322168,""MemoryUsage"":1292.1787109375,""JobSimSubmitDate"":1627587414.992699,""JobSimStartDate"":1627588404.517733,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627588278.3709524,inuse
UPDATE,2018-03-14 15:40:18,86542818,d7630c7c6723103fd9af456275e56647,"{'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 7}",61030320e941703e63062ee4,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:18,86542818,20ea096eeb0ccb7413f68c812288fe8a,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",61030320252c34a52501bd07,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:19,86542819,f8402cb390ecf8650323516684d94946,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61030320e941703e63062ee5,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_2056#1625151847_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956569959,""CompletionDate"":1625159716,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4902.462722,""JobPrio"":0,""JobStartDate"":1625196081,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1328540,""MemoryUsage"":1298.4013671875,""JobSimSubmitDate"":1627587414.875319,""JobSimStartDate"":1627588403.237994,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2746112_0#1625155682_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.992156121,""CompletionDate"":1625161641,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":857474,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5770.845761,""JobPrio"":0,""JobStartDate"":1625197138,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":4089612,""MemoryUsage"":3994.7607421875,""JobSimSubmitDate"":1627587414.899207,""JobSimStartDate"":1627588403.790112,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627588289.2428422,inuse
