EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:23,86542823,c21627ad31815e9ce3bcfdeb66946a73,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",610859ee4df04a02d9d8f2a9,"[{""GlobalJobId"":""login05_osgconnect_net#11324361_143#1624935078_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9863725671,""CompletionDate"":1624940838,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5214.732514,""JobPrio"":0,""JobStartDate"":1625028476,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321320,""MemoryUsage"":1291.3505859375,""JobSimSubmitDate"":1627937370.695522,""JobSimStartDate"":1627938969.445483,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_126#1624939308_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952413966,""CompletionDate"":1624945095,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5688.409679,""JobPrio"":0,""JobStartDate"":1625032259,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322824,""MemoryUsage"":1292.8193359375,""JobSimSubmitDate"":1627937370.725434,""JobSimStartDate"":1627938970.475744,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627938220.275018,inuse
UPDATE,2018-03-14 15:40:23,86542823,d99384c2bb36fc0d27ffd0aad8853fd7,"{'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",610859eefa7fc2ab4b57fae0,"[{""GlobalJobId"":""login04_osgconnect_net#12245364_0#1624904912_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2642594247,""CompletionDate"":1624929365,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3349465,""DiskUsage_RAW"":383796,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11399.31374,""JobPrio"":609,""JobStartDate"":1625010817,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1645420,""MemoryUsage"":1607.8544921875,""JobSimSubmitDate"":1627937370.432036,""JobSimStartDate"":1627938962.340601,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12256245_0#1624928475_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1122038083,""CompletionDate"":1624941097,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3328567,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11110.383046,""JobPrio"":608,""JobStartDate"":1625022838,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1623768,""MemoryUsage"":1586.7099609375,""JobSimSubmitDate"":1627937370.566849,""JobSimStartDate"":1627938966.834564,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627938220.2740138,inuse
UPDATE,2018-03-14 15:40:24,86542824,7d0c1caca3e246def2b18010b09afad5,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 5}",610859ee4df04a02d9d8f2aa,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:24,86542824,174820954a0d3c09017e7b2cfa134c6b,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4, 'node_type': 'compute_haswell'}",610859eefa7fc2ab4b57fae1,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:24,86542824,70e53b1583effd34a55105459a8f7a74,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 6}",610859ee4df04a02d9d8f2ab,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2689218_0#1624929490_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9978710273,""CompletionDate"":1624934905,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":301379,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4846.328521,""JobPrio"":0,""JobStartDate"":1625022911,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2969884,""MemoryUsage"":2901.2763671875,""JobSimSubmitDate"":1627937370.566922,""JobSimStartDate"":1627938966.860584,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11323341_9674#1624923624_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954167392,""CompletionDate"":1624930877,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5121.922095,""JobPrio"":0,""JobStartDate"":1625018608,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445576,""MemoryUsage"":1412.6943359375,""JobSimSubmitDate"":1627937370.524293,""JobSimStartDate"":1627938966.743807,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627938220.786719,inuse
UPDATE,2018-03-14 15:40:24,86542824,302a92b65284381e340a79eafee57dcc,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016'}",610859eefa7fc2ab4b57fae2,"[{""GlobalJobId"":""login04_osgconnect_net#12256246_0#1624928475_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2920632271,""CompletionDate"":1624940950,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3343639,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10962.961416,""JobPrio"":608,""JobStartDate"":1625022839,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1534124,""MemoryUsage"":1499.1669921875,""JobSimSubmitDate"":1627937370.566876,""JobSimStartDate"":1627938966.835754,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2689216_0#1624929490_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9642651297,""CompletionDate"":1624935014,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":301291,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4955.76737,""JobPrio"":0,""JobStartDate"":1625022911,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2970080,""MemoryUsage"":2901.4677734375,""JobSimSubmitDate"":1627937370.566943,""JobSimStartDate"":1627938966.881189,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,121344,131072,compute_haswell,osg,1627938221.0365677,inuse
UPDATE,2018-03-14 15:40:25,86542825,62a31a91369599189b753f4f495dbb8f,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",610859ee4df04a02d9d8f2ac,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:25,86542825,7c3b05f386e20dd3e7c748c0756c937b,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610859eefa7fc2ab4b57fae3,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_93#1624939308_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965736761,""CompletionDate"":1624945137,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5737.420925,""JobPrio"":0,""JobStartDate"":1625032253,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1344648,""MemoryUsage"":1314.1318359375,""JobSimSubmitDate"":1627937370.725398,""JobSimStartDate"":1627938970.491814,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_122#1624939308_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949363822,""CompletionDate"":1624945432,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5825.208276,""JobPrio"":0,""JobStartDate"":1625032459,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1350296,""MemoryUsage"":1319.6474609375,""JobSimSubmitDate"":1627937370.740789,""JobSimStartDate"":1627938970.590582,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627938221.3640268,inuse
UPDATE,2018-03-14 15:40:25,86542825,df9c54e95c2ed40b8b6329f494e9042b,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 6}",610859ee4df04a02d9d8f2ad,"[{""GlobalJobId"":""login04_osgconnect_net#12256180_0#1624928384_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0073607021,""CompletionDate"":1624940132,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3353030,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10060.354442,""JobPrio"":608,""JobStartDate"":1625022923,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1575524,""MemoryUsage"":1539.5966796875,""JobSimSubmitDate"":1627937370.571413,""JobSimStartDate"":1627938966.999956,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_127#1624939308_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9830440713,""CompletionDate"":1624945280,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5672.391379,""JobPrio"":0,""JobStartDate"":1625032460,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1325136,""MemoryUsage"":1295.0771484375,""JobSimSubmitDate"":1627937370.74081,""JobSimStartDate"":1627938970.601275,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627938221.3808768,inuse
UPDATE,2018-03-14 15:40:25,86542825,a2df8ccdb64f2d33e3e0ad0991ac6193,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",610859eefa7fc2ab4b57fae4,"[{""GlobalJobId"":""login04_osgconnect_net#12245987_0#1624905084_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0307976427,""CompletionDate"":1624929666,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3319946,""DiskUsage_RAW"":410528,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10735.266505,""JobPrio"":609,""JobStartDate"":1625011783,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1536548,""MemoryUsage"":1501.5341796875,""JobSimSubmitDate"":1627937370.43234,""JobSimStartDate"":1627938962.602746,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_130#1624939308_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949476607,""CompletionDate"":1624945560,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5952.147974,""JobPrio"":0,""JobStartDate"":1625032461,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1326452,""MemoryUsage"":1296.3623046875,""JobSimSubmitDate"":1627937370.741457,""JobSimStartDate"":1627938970.624364,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627938221.545164,inuse
UPDATE,2018-03-14 15:40:26,86542826,64afbef95227daf44012a7061e909107,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",610859ee4df04a02d9d8f2ae,"[{""GlobalJobId"":""login05_osgconnect_net#11322693_218#1624915783_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9823892767,""CompletionDate"":1624921423,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5480.757529,""JobPrio"":0,""JobStartDate"":1625008793,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1316728,""MemoryUsage"":1286.8662109375,""JobSimSubmitDate"":1627937370.284109,""JobSimStartDate"":1627938961.734131,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12245623_0#1624904969_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0821640738,""CompletionDate"":1624929535,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3358278,""DiskUsage_RAW"":1167851,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11069.2404,""JobPrio"":609,""JobStartDate"":1625011317,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1736204,""MemoryUsage"":1696.5107421875,""JobSimSubmitDate"":1627937370.43211,""JobSimStartDate"":1627938965.590092,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627938221.5471296,inuse
UPDATE,2018-03-14 15:40:26,86542826,d475b93eea3ea200b83fd7c3ec5fd699,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",610859eefa7fc2ab4b57fae5,"[{""GlobalJobId"":""login04_osgconnect_net#12245366_0#1624904912_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.8967663127,""CompletionDate"":1624929388,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3326154,""DiskUsage_RAW"":1124175,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10889.554509,""JobPrio"":609,""JobStartDate"":1625011350,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1533396,""MemoryUsage"":1498.4560546875,""JobSimSubmitDate"":1627937370.432128,""JobSimStartDate"":1627938965.595985,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12256416_0#1624928605_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0352754863,""CompletionDate"":1624941429,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3310735,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11102.483198,""JobPrio"":608,""JobStartDate"":1625023178,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1562512,""MemoryUsage"":1526.8896484375,""JobSimSubmitDate"":1627937370.581736,""JobSimStartDate"":1627938967.274613,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627938221.5460324,inuse
UPDATE,2018-03-14 15:40:27,86542827,de250fb37e97b68c752190562f3f76a5,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 5}",610859ee4df04a02d9d8f2af,"[{""GlobalJobId"":""login04_osgconnect_net#12245994_0#1624905085_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0308015225,""CompletionDate"":1624929678,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3309150,""DiskUsage_RAW"":1085965,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10748.197321,""JobPrio"":609,""JobStartDate"":1625011781,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1647408,""MemoryUsage"":1609.7958984375,""JobSimSubmitDate"":1627937370.432297,""JobSimStartDate"":1627938962.58422,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324361_175#1624935078_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0814941019,""CompletionDate"":1624940909,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5281.431441,""JobPrio"":0,""JobStartDate"":1625028480,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349968,""MemoryUsage"":1319.3271484375,""JobSimSubmitDate"":1627937370.695577,""JobSimStartDate"":1627938969.485483,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627938221.5580842,inuse
UPDATE,2018-03-14 15:40:27,86542827,a094b8bf6197d90b1abc70ea2cb60866,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4}",610859eefa7fc2ab4b57fae6,"[{""GlobalJobId"":""login05_osgconnect_net#11323341_1971#1624923619_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2994764802,""CompletionDate"":1624930307,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":74,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5562.254021,""JobPrio"":0,""JobStartDate"":1625017598,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442548,""MemoryUsage"":1409.7373046875,""JobSimSubmitDate"":1627937370.524254,""JobSimStartDate"":1627938965.836502,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_134#1624939308_round_10"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9861334986,""CompletionDate"":1624945446,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5836.330454,""JobPrio"":0,""JobStartDate"":1625032463,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347928,""MemoryUsage"":1317.3349609375,""JobSimSubmitDate"":1627937370.781715,""JobSimStartDate"":1627938970.667992,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627938221.554712,inuse
