EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:09,86542809,91a40a933fe3a10d7c6be1ccd83e37ac,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64'}",6107568601a8665e595d4765,"[{""GlobalJobId"":""login04_osgconnect_net#12083719_0#1624713278_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1865528197,""CompletionDate"":1624723646,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3328415,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10197.651925,""JobPrio"":624,""JobStartDate"":1624765032,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1640628,""MemoryUsage"":1603.1748046875,""JobSimSubmitDate"":1627870912.379572,""JobSimStartDate"":1627871860.93201,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12083728_0#1624713278_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0977548019,""CompletionDate"":1624723482,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3343590,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10031.449793,""JobPrio"":624,""JobStartDate"":1624765034,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1849080,""MemoryUsage"":1806.7412109375,""JobSimSubmitDate"":1627870912.382199,""JobSimStartDate"":1627871860.988856,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627871796.2010105,inuse
UPDATE,2018-03-14 15:40:10,86542810,bd41a940cf17d50305962a5114e7f103,"{'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",610756867e63168b519fd4e9,"[{""GlobalJobId"":""login05_osgconnect_net#11290734_1089#1624714674_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9646077821,""CompletionDate"":1624720996,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5621.250826,""JobPrio"":0,""JobStartDate"":1624766960,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1362188,""MemoryUsage"":1331.2607421875,""JobSimSubmitDate"":1627870912.494002,""JobSimStartDate"":1627871861.328371,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290734_1091#1624714674_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9896467217,""CompletionDate"":1624721027,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5650.915724,""JobPrio"":0,""JobStartDate"":1624766961,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1359656,""MemoryUsage"":1328.7880859375,""JobSimSubmitDate"":1627870912.494024,""JobSimStartDate"":1627871861.339789,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871796.7601495,inuse
UPDATE,2018-03-14 15:40:10,86542810,7a8e350188ddde3f05ae61f9d97d1b73,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",6107568601a8665e595d4766,"[{""GlobalJobId"":""login04_osgconnect_net#12103162_0#1624727670_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0975720392,""CompletionDate"":1624739182,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3371515,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9998.27378,""JobPrio"":623,""JobStartDate"":1624780768,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1662720,""MemoryUsage"":1624.7490234375,""JobSimSubmitDate"":1627870912.691963,""JobSimStartDate"":1627871867.445186,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12103168_0#1624727670_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2874578294,""CompletionDate"":1624739322,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3369843,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10137.681685,""JobPrio"":623,""JobStartDate"":1624780769,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1500572,""MemoryUsage"":1466.4013671875,""JobSimSubmitDate"":1627870912.691986,""JobSimStartDate"":1627871867.45502,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627871810.1403613,inuse
UPDATE,2018-03-14 15:40:11,86542811,1dfb3436a3e9136f6261c11938307c19,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",610756867e63168b519fd4ea,"[{""GlobalJobId"":""login04_osgconnect_net#12103321_0#1624727924_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.244821596,""CompletionDate"":1624739804,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3329102,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10494.894177,""JobPrio"":623,""JobStartDate"":1624780893,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1916460,""MemoryUsage"":1872.5419921875,""JobSimSubmitDate"":1627870912.721202,""JobSimStartDate"":1627871867.70238,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12104647_0#1624730216_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2527746527,""CompletionDate"":1624731870,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":56,""DiskUsage_RAW"":8,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1565.541683,""JobPrio"":2000,""JobStartDate"":1624781885,""JobState"":""Exited"",""MemoryProvisioned"":2560,""ResidentSetSize"":2810976,""MemoryUsage"":2746.0927734375,""JobSimSubmitDate"":1627870912.72155,""JobSimStartDate"":1627871867.836914,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627871810.2562466,inuse
UPDATE,2018-03-14 15:40:11,86542811,770e1b2735ee66e4a46a93ab452d51dd,"{'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48'}",6107568601a8665e595d4767,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2387#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9978859531,""CompletionDate"":1624712442,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5194.238753,""JobPrio"":0,""JobStartDate"":1624758832,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1360908,""MemoryUsage"":1330.0107421875,""JobSimSubmitDate"":1627870912.276066,""JobSimStartDate"":1627871858.144005,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290527_2407#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9984077375,""CompletionDate"":1624712722,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5470.45227,""JobPrio"":0,""JobStartDate"":1624758837,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356520,""MemoryUsage"":1325.7255859375,""JobSimSubmitDate"":1627870912.276183,""JobSimStartDate"":1627871858.185903,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871811.4354017,inuse
UPDATE,2018-03-14 15:40:11,86542811,01fbbb27dd706c76790ce65d4083eec4,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 5, 'architecture.smp_size': '2'}",610756867e63168b519fd4eb,"[{""GlobalJobId"":""login04_osgconnect_net#12103460_0#1624728041_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1368312724,""CompletionDate"":1624739130,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3337988,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10239.241562,""JobPrio"":623,""JobStartDate"":1624780474,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1637900,""MemoryUsage"":1600.5107421875,""JobSimSubmitDate"":1627870912.677138,""JobSimStartDate"":1627871866.828889,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12102478_0#1624727067_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0506016556,""CompletionDate"":1624734372,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":58,""DiskUsage_RAW"":2248048,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2375.116011,""JobPrio"":2000,""JobStartDate"":1624783580,""JobState"":""Exited"",""MemoryProvisioned"":2560,""ResidentSetSize"":2893232,""MemoryUsage"":2826.4208984375,""JobSimSubmitDate"":1627870912.721622,""JobSimStartDate"":1627871868.122143,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627871810.2830615,inuse
UPDATE,2018-03-14 15:40:11,86542811,49d1aba606a083b7915d09dbd3c1a301,"{'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",6107568601a8665e595d4768,"[{""GlobalJobId"":""login05_osgconnect_net#11292165_369#1624732140_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9730472582,""CompletionDate"":1624737992,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5687.061151,""JobPrio"":0,""JobStartDate"":1624783890,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1367528,""MemoryUsage"":1336.4755859375,""JobSimSubmitDate"":1627870912.770068,""JobSimStartDate"":1627871867.898471,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,128000,131072,compute_haswell,osg,1627871810.297897,inuse
UPDATE,2018-03-14 15:40:11,86542811,a6ed91070d1d92c14f21ad0788fe339f,"{'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48'}",610756867e63168b519fd4ec,[],2,2,131072,131072,compute_haswell,osg,1627871810.2999036,inuse
UPDATE,2018-03-14 15:40:12,86542812,9d3d5d4df7497b9c21cd3bf402c88ed4,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",6107568601a8665e595d4769,[],2,2,131072,131072,compute_haswell,osg,1627871810.3001873,inuse
UPDATE,2018-03-14 15:40:12,86542812,dac48f90dad020aa5fff1e2c20dfe933,"{'architecture.smt_size': '48', 'placement.rack': 5, 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",610756867e63168b519fd4ed,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2413#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967018621,""CompletionDate"":1624712550,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5297.596293,""JobPrio"":0,""JobStartDate"":1624758838,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1360488,""MemoryUsage"":1329.6005859375,""JobSimSubmitDate"":1627870912.276198,""JobSimStartDate"":1627871858.190545,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290527_2421#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954283006,""CompletionDate"":1624712418,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5163.708597,""JobPrio"":0,""JobStartDate"":1624758839,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1362020,""MemoryUsage"":1331.0966796875,""JobSimSubmitDate"":1627870912.276222,""JobSimStartDate"":1627871858.224399,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871811.4411488,inuse
UPDATE,2018-03-14 15:40:12,86542812,0385b00bfa084d516c4707fbdd0c10d2,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 5, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell'}",6107568601a8665e595d476a,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2366#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966674499,""CompletionDate"":1624712517,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5273.21054,""JobPrio"":0,""JobStartDate"":1624758828,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1344860,""MemoryUsage"":1314.3388671875,""JobSimSubmitDate"":1627870912.260321,""JobSimStartDate"":1627871858.051711,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290527_2379#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9984074636,""CompletionDate"":1624712612,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5365.377863,""JobPrio"":0,""JobStartDate"":1624758831,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1365120,""MemoryUsage"":1334.1240234375,""JobSimSubmitDate"":1627870912.276044,""JobSimStartDate"":1627871858.134929,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871811.1853192,inuse
UPDATE,2018-03-14 15:40:12,86542812,e1ad5272e163cc5787de17064f14955a,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2'}",610756867e63168b519fd4ee,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2398#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966891991,""CompletionDate"":1624712510,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5260.626681,""JobPrio"":0,""JobStartDate"":1624758834,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1360328,""MemoryUsage"":1329.4443359375,""JobSimSubmitDate"":1627870912.276097,""JobSimStartDate"":1627871858.156011,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290527_2394#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0012305272,""CompletionDate"":1624712767,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5518.174013,""JobPrio"":0,""JobStartDate"":1624758834,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1368148,""MemoryUsage"":1337.0810546875,""JobSimSubmitDate"":1627870912.276111,""JobSimStartDate"":1627871858.163911,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871811.1859806,inuse
UPDATE,2018-03-14 15:40:13,86542813,5147298bfe57bf1adb5ff3ffe10cfc98,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 6, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6107568601a8665e595d476b,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:13,86542813,ea9320eaa87b83877f5652f5da92d9fe,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'placement.rack': 6, 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610756867e63168b519fd4ef,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:13,86542813,4677a692e39bad7c9650035b9957e2a5,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",6107568601a8665e595d476c,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:13,86542813,7e0c7cd084f3a6b669236d52bc927350,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472'}",610756867e63168b519fd4f0,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:14,86542814,9a4db8b1513fd88b836cbfbf19feb262,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 4}",6107568601a8665e595d476d,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
