EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:01,86542801,47ac0ef22ac5ea017e246243185db909,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",61034cc53a8e7f00b4400f27,"[{""GlobalJobId"":""login04_osgconnect_net#12168514_0#1624775270_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3843743409,""CompletionDate"":1624787382,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3348423,""DiskUsage_RAW"":2344,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10406.302406,""JobPrio"":616,""JobStartDate"":1624818243,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1726332,""MemoryUsage"":1686.8701171875,""JobSimSubmitDate"":1627606259.688611,""JobSimStartDate"":1627607113.287104,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12170418_0#1624776307_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3340655765,""CompletionDate"":1624787103,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3345463,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10127.004751,""JobPrio"":616,""JobStartDate"":1624818243,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1725472,""MemoryUsage"":1686.0302734375,""JobSimSubmitDate"":1627606259.688636,""JobSimStartDate"":1627607113.287424,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627607113.245829,inuse
UPDATE,2018-03-14 15:40:01,86542801,08cc2bd0042315ee7824962db97fdf8a,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61034cc51db202fbac457d04,"[{""GlobalJobId"":""login04_osgconnect_net#12170424_0#1624776307_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1102019148,""CompletionDate"":1624787098,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3360285,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10120.714021,""JobPrio"":616,""JobStartDate"":1624818244,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1826108,""MemoryUsage"":1784.3076171875,""JobSimSubmitDate"":1627606259.688654,""JobSimStartDate"":1627607113.289988,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12170445_0#1624776309_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.7452746958,""CompletionDate"":1624787170,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3330802,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10081.939329,""JobPrio"":616,""JobStartDate"":1624818355,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1528516,""MemoryUsage"":1493.6904296875,""JobSimSubmitDate"":1627606259.688675,""JobSimStartDate"":1627607113.329912,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627607113.290186,inuse
UPDATE,2018-03-14 15:40:01,86542801,05ac2b1f24452655be180630a055dcdd,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",61034cc51db202fbac457d05,"[{""GlobalJobId"":""login04_osgconnect_net#12148174_0#1624766051_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1591303217,""CompletionDate"":1624775249,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3312989,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8958.081976,""JobPrio"":618,""JobStartDate"":1624807558,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1330240,""MemoryUsage"":1300.0615234375,""JobSimSubmitDate"":1627606259.52306,""JobSimStartDate"":1627607112.05846,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.043170744167261625,""WastedCost"":0.043170744167261625,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12148164_0#1624766045_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3213072349,""CompletionDate"":1624775435,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3341864,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9146.343807,""JobPrio"":618,""JobStartDate"":1624807556,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1597780,""MemoryUsage"":1561.3310546875,""JobSimSubmitDate"":1627606259.521389,""JobSimStartDate"":1627607119.407931,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":2,""TotalCost"":6.822991503024216,""WastedCost"":6.822991503024216,""Machine"":null,""action"":""start""}]",2,0,128000,131072,compute_haswell,osg,1627607076.6164312,inuse
UPDATE,2018-03-14 15:40:01,86542801,0bf6416760ac413aee27c16f17fec124,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 7, 'architecture.smp_size': '2'}",61034cc53a8e7f00b4400f28,"[{""GlobalJobId"":""login04_osgconnect_net#12190728_0#1624787648_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1886838094,""CompletionDate"":1624798947,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3343594,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10258.373748,""JobPrio"":614,""JobStartDate"":1624829956,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1519712,""MemoryUsage"":1485.0927734375,""JobSimSubmitDate"":1627606259.832149,""JobSimStartDate"":1627607116.955967,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12190722_0#1624787642_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9441920089,""CompletionDate"":1624799124,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3371010,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10437.715086,""JobPrio"":614,""JobStartDate"":1624829953,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1785036,""MemoryUsage"":1744.1982421875,""JobSimSubmitDate"":1627606259.832131,""JobSimStartDate"":1627607116.996564,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627607117.1295083,inuse
UPDATE,2018-03-14 15:40:01,86542801,bcf894b517feb14c7d758aca144b8960,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",61034cc51db202fbac457d06,"[{""GlobalJobId"":""login04_osgconnect_net#12191344_0#1624787952_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1457853423,""CompletionDate"":1624798333,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3299602,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9650.117209,""JobPrio"":614,""JobStartDate"":1624829950,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1629332,""MemoryUsage"":1592.1435546875,""JobSimSubmitDate"":1627606259.832106,""JobSimStartDate"":1627607117.005646,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12191141_0#1624787861_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.6285637255,""CompletionDate"":1624798115,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3298484,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9637.350369,""JobPrio"":614,""JobStartDate"":1624829745,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1596168,""MemoryUsage"":1559.7568359375,""JobSimSubmitDate"":1627606259.832054,""JobSimStartDate"":1627607117.025593,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627607117.0544882,inuse
UPDATE,2018-03-14 15:40:02,86542802,1ed013176f121841babc9bce06a7633a,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 7, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",61034cc53a8e7f00b4400f29,"[{""GlobalJobId"":""login04_osgconnect_net#12188777_0#1624786174_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.7987693985,""CompletionDate"":1624797158,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3351208,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9983.6712,""JobPrio"":614,""JobStartDate"":1624828442,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1714832,""MemoryUsage"":1675.6396484375,""JobSimSubmitDate"":1627606259.808117,""JobSimStartDate"":1627607117.324139,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11293595_8063#1624759333_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995749574,""CompletionDate"":1624765016,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3580.037307,""JobPrio"":0,""JobStartDate"":1624802704,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":78012,""MemoryUsage"":77.1826171875,""JobSimSubmitDate"":1627606259.502098,""JobSimStartDate"":1627607117.32361,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":7.071717798353733,""WastedCost"":7.071717798353733,""Machine"":null,""action"":""start""}]",2,0,128512,131072,compute_haswell,osg,1627607117.3854964,inuse
UPDATE,2018-03-14 15:40:02,86542802,9d33957ebe6632ca17f1a789dcf38be3,"{'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'placement.rack': 7, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61034cc51db202fbac457d07,"[{""GlobalJobId"":""login04_osgconnect_net#12188761_0#1624786167_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.173163194,""CompletionDate"":1624796966,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3307664,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9791.351685,""JobPrio"":614,""JobStartDate"":1624828441,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1430096,""MemoryUsage"":1397.5771484375,""JobSimSubmitDate"":1627606259.807096,""JobSimStartDate"":1627607117.366795,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12188744_0#1624786165_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2540403813,""CompletionDate"":1624797080,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3356693,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9906.236375,""JobPrio"":614,""JobStartDate"":1624828440,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1097508,""MemoryUsage"":1072.7841796875,""JobSimSubmitDate"":1627606259.806323,""JobSimStartDate"":1627607117.396783,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627607117.392531,inuse
UPDATE,2018-03-14 15:40:02,86542802,afa2563d6770c711a51f96d39a84f1a8,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4}",61034cc53a8e7f00b4400f2a,"[{""GlobalJobId"":""login04_osgconnect_net#12188612_0#1624786067_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.360809249,""CompletionDate"":1624796807,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3336736,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9835.063472,""JobPrio"":614,""JobStartDate"":1624828239,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1754940,""MemoryUsage"":1714.8076171875,""JobSimSubmitDate"":1627606259.804333,""JobSimStartDate"":1627607117.419309,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12188743_0#1624786165_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2115871751,""CompletionDate"":1624797063,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3328793,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9893.634254,""JobPrio"":614,""JobStartDate"":1624828437,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1584728,""MemoryUsage"":1548.5849609375,""JobSimSubmitDate"":1627606259.806053,""JobSimStartDate"":1627607117.421014,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627607117.4138384,inuse
UPDATE,2018-03-14 15:40:02,86542802,437e7dfb4b57c62fc7138ecdc7143322,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",61034cc51db202fbac457d08,"[{""GlobalJobId"":""login04_osgconnect_net#12148450_0#1624766157_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0240706813,""CompletionDate"":1624776842,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3324474,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10228.322065,""JobPrio"":618,""JobStartDate"":1624807881,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1776720,""MemoryUsage"":1736.0771484375,""JobSimSubmitDate"":1627606259.536744,""JobSimStartDate"":1627607111.390419,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294143_2331#1624771270_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958281485,""CompletionDate"":1624777455,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5754.64864,""JobPrio"":0,""JobStartDate"":1624812968,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1359196,""MemoryUsage"":1328.3388671875,""JobSimSubmitDate"":1627606259.612846,""JobSimStartDate"":1627607112.360399,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627607056.7068756,inuse
UPDATE,2018-03-14 15:40:03,86542803,9b30da327519f41b8824c6f2392ec19c,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'architecture.smp_size': '2'}",61034cc53a8e7f00b4400f2b,"[{""GlobalJobId"":""login05_osgconnect_net#11294143_2645#1624771270_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958791044,""CompletionDate"":1624777327,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5603.323502,""JobPrio"":0,""JobStartDate"":1624812992,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1402984,""MemoryUsage"":1371.1005859375,""JobSimSubmitDate"":1627606259.620801,""JobSimStartDate"":1627607112.449004,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11294143_2652#1624771270_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9821675734,""CompletionDate"":1624777366,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5636.104905,""JobPrio"":0,""JobStartDate"":1624812998,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1443548,""MemoryUsage"":1410.7138671875,""JobSimSubmitDate"":1627606259.644265,""JobSimStartDate"":1627607112.527632,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627607057.668438,inuse
UPDATE,2018-03-14 15:40:03,86542803,aa4c26abbb1f44305cd9868d9aabd4fd,"{'placement.rack': 5, 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392'}",61034cc51db202fbac457d09,"[{""GlobalJobId"":""login04_osgconnect_net#12188605_0#1624786066_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3984941848,""CompletionDate"":1624796808,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3340745,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9838.721407,""JobPrio"":614,""JobStartDate"":1624828237,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1468828,""MemoryUsage"":1435.4013671875,""JobSimSubmitDate"":1627606259.803267,""JobSimStartDate"":1627607117.422788,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12188076_0#1624785748_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.4526499056,""CompletionDate"":1624797148,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3321915,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10255.784066,""JobPrio"":614,""JobStartDate"":1624828159,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1638276,""MemoryUsage"":1600.8779296875,""JobSimSubmitDate"":1627606259.80232,""JobSimStartDate"":1627607117.43429,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627607117.419859,inuse
