EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:19,86542819,f8402cb390ecf8650323516684d94946,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610367c135ac424bb493657a,"[{""GlobalJobId"":""login05_osgconnect_net#11320495_8692#1624891684_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995626764,""CompletionDate"":1624899046,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5445.20946,""JobPrio"":0,""JobStartDate"":1624965816,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1360976,""MemoryUsage"":1330.0771484375,""JobSimSubmitDate"":1627613204.466329,""JobSimStartDate"":1627614448.651936,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320495_8694#1624891684_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9980729054,""CompletionDate"":1624899094,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5493.940996,""JobPrio"":0,""JobStartDate"":1624965818,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1359204,""MemoryUsage"":1328.3466796875,""JobSimSubmitDate"":1627613204.466384,""JobSimStartDate"":1627614448.65992,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627614419.925665,inuse
UPDATE,2018-03-14 15:40:23,86542823,f152236ec3e51de7da2c3491e5411aae,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'placement.rack': 5}",610367c149b51b550ca6d818,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:20,86542820,5b0302df9a8987c4c0ac3f2faf1dbac1,"{'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",610367c135ac424bb493657b,"[{""GlobalJobId"":""login04_osgconnect_net#12231915_0#1624886263_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1863953445,""CompletionDate"":1624896671,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3313482,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9703.767567,""JobPrio"":610,""JobStartDate"":1624959185,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1720024,""MemoryUsage"":1680.7099609375,""JobSimSubmitDate"":1627613204.409849,""JobSimStartDate"":1627614446.091298,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12232322_0#1624886441_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956691013,""CompletionDate"":1624897778,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3340814,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10722.322066,""JobPrio"":610,""JobStartDate"":1624959274,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1590912,""MemoryUsage"":1554.6240234375,""JobSimSubmitDate"":1627613204.409884,""JobSimStartDate"":1627614446.101391,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627614417.605337,inuse
UPDATE,2018-03-14 15:40:23,86542823,ce10446d06bbaf2adb43212beb98e8bc,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48', 'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610367c149b51b550ca6d819,"[{""GlobalJobId"":""login04_osgconnect_net#12232324_0#1624886441_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0985064656,""CompletionDate"":1624897464,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3280825,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10408.058719,""JobPrio"":610,""JobStartDate"":1624959274,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1537928,""MemoryUsage"":1502.8818359375,""JobSimSubmitDate"":1627613204.409897,""JobSimStartDate"":1627614446.132112,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_2280#1624889412_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9980328095,""CompletionDate"":1624892746,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2616.579365,""JobPrio"":0,""JobStartDate"":1624962348,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":84528,""MemoryUsage"":83.5458984375,""JobSimSubmitDate"":1627613204.410253,""JobSimStartDate"":1627614446.711235,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627614417.6499562,inuse
UPDATE,2018-03-14 15:40:23,86542823,d99384c2bb36fc0d27ffd0aad8853fd7,"{'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",610367c149b51b550ca6d81a,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_1193#1624882048_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9904214664,""CompletionDate"":1624888344,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5673.69488,""JobPrio"":0,""JobStartDate"":1624954889,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1318992,""MemoryUsage"":1289.0771484375,""JobSimSubmitDate"":1627613204.226068,""JobSimStartDate"":1627614443.930847,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_1201#1624882048_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9930653338,""CompletionDate"":1624888156,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5484.445707,""JobPrio"":0,""JobStartDate"":1624954890,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1360420,""MemoryUsage"":1329.5341796875,""JobSimSubmitDate"":1627613204.228936,""JobSimStartDate"":1627614443.952705,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627614444.0298662,inuse
UPDATE,2018-03-14 15:40:24,86542824,174820954a0d3c09017e7b2cfa134c6b,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4, 'node_type': 'compute_haswell'}",610367c149b51b550ca6d81b,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_3340#1624889413_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9965671824,""CompletionDate"":1624898502,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7788.709475,""JobPrio"":0,""JobStartDate"":1624962932,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":76524,""MemoryUsage"":75.7294921875,""JobSimSubmitDate"":1627613204.430145,""JobSimStartDate"":1627614447.185252,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_3652#1624889413_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9977979323,""CompletionDate"":1624898942,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8123.647251,""JobPrio"":0,""JobStartDate"":1624963037,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":85060,""MemoryUsage"":84.0654296875,""JobSimSubmitDate"":1627613204.430193,""JobSimStartDate"":1627614447.203943,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627614428.7228134,inuse
UPDATE,2018-03-14 15:40:20,86542820,260516e86431a06f69c867be6ade3bf3,"{'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",610367c135ac424bb493657c,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_2352#1624889412_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953901277,""CompletionDate"":1624892593,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2455.947683,""JobPrio"":0,""JobStartDate"":1624962356,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":84424,""MemoryUsage"":83.4443359375,""JobSimSubmitDate"":1627613204.410302,""JobSimStartDate"":1627614446.79542,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_3653#1624889413_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.98371705,""CompletionDate"":1624896354,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6069.076539,""JobPrio"":0,""JobStartDate"":1624962504,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80268,""MemoryUsage"":79.3857421875,""JobSimSubmitDate"":1627613204.410417,""JobSimStartDate"":1627614446.906976,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627614417.701313,inuse
UPDATE,2018-03-14 15:40:24,86542824,302a92b65284381e340a79eafee57dcc,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016'}",610367c149b51b550ca6d81c,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:25,86542825,7c3b05f386e20dd3e7c748c0756c937b,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610367c149b51b550ca6d81d,"[{""GlobalJobId"":""login05_osgconnect_net#11320255_3227#1624889413_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962980121,""CompletionDate"":1624897866,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7163.650718,""JobPrio"":0,""JobStartDate"":1624962921,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":85024,""MemoryUsage"":84.0302734375,""JobSimSubmitDate"":1627613204.410516,""JobSimStartDate"":1627614447.053968,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11320255_3328#1624889413_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958713949,""CompletionDate"":1624898612,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7903.907312,""JobPrio"":0,""JobStartDate"":1624962927,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":85212,""MemoryUsage"":84.2138671875,""JobSimSubmitDate"":1627613204.41058,""JobSimStartDate"":1627614447.095596,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627614428.5375557,inuse
UPDATE,2018-03-14 15:40:21,86542821,f6a941e16b5356047a63ac5d7a48b6bc,"{'placement.rack': 8, 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472'}",610367c135ac424bb493657d,"[{""GlobalJobId"":""login05_osgconnect_net#11319269_6850#1624871817_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966150823,""CompletionDate"":1624881126,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5373.802574,""JobPrio"":0,""JobStartDate"":1624947971,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1344020,""MemoryUsage"":1313.5185546875,""JobSimSubmitDate"":1627613204.182777,""JobSimStartDate"":1627614442.81781,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319269_6851#1624871817_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.998879646,""CompletionDate"":1624881303,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5550.164374,""JobPrio"":0,""JobStartDate"":1624947972,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1353816,""MemoryUsage"":1323.0849609375,""JobSimSubmitDate"":1627613204.182798,""JobSimStartDate"":1627614442.819171,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627614417.7094696,inuse
UPDATE,2018-03-14 15:40:25,86542825,a2df8ccdb64f2d33e3e0ad0991ac6193,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",610367c149b51b550ca6d81e,"[{""GlobalJobId"":""login04_osgconnect_net#12237049_0#1624894895_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996920431,""CompletionDate"":1624906893,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3320528,""DiskUsage_RAW"":41,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10168.411029,""JobPrio"":610,""JobStartDate"":1624968942,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1629140,""MemoryUsage"":1591.9560546875,""JobSimSubmitDate"":1627613204.516289,""JobSimStartDate"":1627614449.274816,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,1,129536,131072,compute_haswell,osg,1627614420.619318,inuse
UPDATE,2018-03-14 15:40:22,86542822,710f021f556157a03f6c487951462b6a,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'placement.rack': 8}",610367c135ac424bb493657e,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:22,86542822,670f119cd1769f841b85d40fb730bf3d,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell'}",610367c135ac424bb493657f,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:26,86542826,d475b93eea3ea200b83fd7c3ec5fd699,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",610367c149b51b550ca6d81f,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:23,86542823,a7599f62f656ed73a828258851bede19,"{'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smt_size': '48'}",610367c135ac424bb4936580,"[{""GlobalJobId"":""login04_osgconnect_net#12237848_0#1624895469_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0470977153,""CompletionDate"":1624906872,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3331064,""DiskUsage_RAW"":2331,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9738.271371,""JobPrio"":610,""JobStartDate"":1624969352,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1648176,""MemoryUsage"":1610.5458984375,""JobSimSubmitDate"":1627613204.516415,""JobSimStartDate"":1627614449.344566,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12238235_0#1624895831_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3064742656,""CompletionDate"":1624907535,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3366435,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10237.93929,""JobPrio"":610,""JobStartDate"":1624969514,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1584680,""MemoryUsage"":1548.5380859375,""JobSimSubmitDate"":1627613204.517678,""JobSimStartDate"":1627614449.499935,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627614422.1839721,inuse
UPDATE,2018-03-14 15:40:27,86542827,a094b8bf6197d90b1abc70ea2cb60866,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4}",610367c149b51b550ca6d820,"[{""GlobalJobId"":""login05_osgconnect_net#11319825_7205#1624882053_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9785940006,""CompletionDate"":1624890110,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5611.700561,""JobPrio"":0,""JobStartDate"":1624956717,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354824,""MemoryUsage"":1324.0693359375,""JobSimSubmitDate"":1627613204.273484,""JobSimStartDate"":1627614444.500707,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11319825_7240#1624882053_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9684068624,""CompletionDate"":1624890634,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5586.051488,""JobPrio"":0,""JobStartDate"":1624957266,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1437124,""MemoryUsage"":1404.4404296875,""JobSimSubmitDate"":1627613204.40947,""JobSimStartDate"":1627614445.607387,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627614423.9093275,inuse
