EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:39:54,86542794,b11df1b7dd89e4a3f8b8dc1aeaf47f46,"{'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",6108534b3ecc263327927780,"[{""GlobalJobId"":""login05_osgconnect_net#11324682_9160#1624990440_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0426162081,""CompletionDate"":1624995201,""CpusProvisioned"":1,""DiskProvisioned"":15986730,""DiskUsage"":36,""DiskUsage_RAW"":229128,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":81.834072,""JobPrio"":0,""JobStartDate"":1625057020,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":75252,""MemoryUsage"":74.4873046875,""JobSimSubmitDate"":1627935637.028777,""JobSimStartDate"":1627936588.679054,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2712090_0#1624996492_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953457954,""CompletionDate"":1625002838,""CpusProvisioned"":1,""DiskProvisioned"":8526256,""DiskUsage"":304507,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6035.303801,""JobPrio"":0,""JobStartDate"":1625058705,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":3000832,""MemoryUsage"":2931.4990234375,""JobSimSubmitDate"":1627935637.063097,""JobSimStartDate"":1627936589.139485,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,118784,131072,compute_haswell,osg,1627936498.237711,inuse
UPDATE,2018-03-14 15:39:58,86542798,2b408cba573f3e4c38f47dcdec28f28b,"{'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",6108534b8992e23083389b22,"[{""GlobalJobId"":""login05_osgconnect_net#11328331_96#1625016683_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996345564,""CompletionDate"":1625022423,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5450.716169,""JobPrio"":0,""JobStartDate"":1625078874,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1449616,""MemoryUsage"":1416.6396484375,""JobSimSubmitDate"":1627935637.357829,""JobSimStartDate"":1627936594.650049,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11328490_2109#1625022712_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9944015686,""CompletionDate"":1625029414,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5169.605161,""JobPrio"":0,""JobStartDate"":1625086146,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1444840,""MemoryUsage"":1411.9755859375,""JobSimSubmitDate"":1627935637.458073,""JobSimStartDate"":1627936595.258512,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627936425.3150978,inuse
UPDATE,2018-03-14 15:39:55,86542795,ecf299292341779bd5286565296a89ee,"{'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 5, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell'}",6108534b3ecc263327927781,"[{""GlobalJobId"":""login04_osgconnect_net#12272406_0#1624998460_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.038448417,""CompletionDate"":1625012377,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3329039,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11210.594877,""JobPrio"":607,""JobStartDate"":1625063067,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1700320,""MemoryUsage"":1661.4677734375,""JobSimSubmitDate"":1627935637.143073,""JobSimStartDate"":1627936591.136499,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11328490_2111#1625022712_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.994874179,""CompletionDate"":1625029330,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5081.86491,""JobPrio"":0,""JobStartDate"":1625086151,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448876,""MemoryUsage"":1415.9169921875,""JobSimSubmitDate"":1627935637.458106,""JobSimStartDate"":1627936595.259497,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627936442.687694,inuse
UPDATE,2018-03-14 15:39:59,86542799,2e20fea178539f543eb410858b54daf8,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'placement.rack': 4, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",6108534b8992e23083389b23,"[{""GlobalJobId"":""login04_osgconnect_net#12275061_0#1625000025_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9873643848,""CompletionDate"":1625002641,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":131757,""DiskUsage_RAW"":10600,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1640.736276,""JobPrio"":30,""JobStartDate"":1625062901,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":117564,""MemoryUsage"":115.8076171875,""JobSimSubmitDate"":1627935637.142989,""JobSimStartDate"":1627936590.432737,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11328331_1004#1625016683_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953417704,""CompletionDate"":1625022956,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5322.014558,""JobPrio"":0,""JobStartDate"":1625079536,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1366120,""MemoryUsage"":1335.1005859375,""JobSimSubmitDate"":1627935637.35808,""JobSimStartDate"":1627936593.789196,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627936469.7139592,inuse
UPDATE,2018-03-14 15:39:59,86542799,27e4762f8880af4e6ffd990b7aa8b5a0,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",6108534b8992e23083389b24,"[{""GlobalJobId"":""login04_osgconnect_net#12280025_0#1625003955_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955852368,""CompletionDate"":1625029088,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3354727,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10995.110202,""JobPrio"":607,""JobStartDate"":1625079994,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1567080,""MemoryUsage"":1531.3505859375,""JobSimSubmitDate"":1627935637.358224,""JobSimStartDate"":1627936593.827228,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699253_0#1625019112_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.0346750335,""CompletionDate"":1625039057,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":959194,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":18223.696985,""JobPrio"":0,""JobStartDate"":1625082670,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1182084,""MemoryUsage"":1155.3779296875,""JobSimSubmitDate"":1627935637.398028,""JobSimStartDate"":1627936594.435521,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627936471.1573334,inuse
UPDATE,2018-03-14 15:39:55,86542795,52adefeeb960e77e7c0642bc37eae3ce,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 7, 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6108534b3ecc263327927782,"[{""GlobalJobId"":""login04_osgconnect_net#12275000_0#1625000012_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962780589,""CompletionDate"":1625002293,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":131692,""DiskUsage_RAW"":10600,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1829.958376,""JobPrio"":30,""JobStartDate"":1625062364,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":103444,""MemoryUsage"":102.0185546875,""JobSimSubmitDate"":1627935637.142713,""JobSimStartDate"":1627936592.351994,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324682_12463#1625012676_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963993703,""CompletionDate"":1625023535,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":34,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10210.047723,""JobPrio"":0,""JobStartDate"":1625075227,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":225464,""MemoryUsage"":221.1787109375,""JobSimSubmitDate"":1627935637.314019,""JobSimStartDate"":1627936592.648362,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627936447.6942601,inuse
UPDATE,2018-03-14 15:39:56,86542796,2bddc1f755997434214c4da0116c4b4d,"{'placement.rack': 5, 'main_memory.ram_size': '134956949504', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",6108534b3ecc263327927783,"[{""GlobalJobId"":""login04_osgconnect_net#11468825_95863#1625005188_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945423803,""CompletionDate"":1625018371,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":240,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12088.393461,""JobPrio"":0,""JobStartDate"":1625068185,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":245596,""MemoryUsage"":240.8388671875,""JobSimSubmitDate"":1627935637.210905,""JobSimStartDate"":1627936591.885511,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11468825_95879#1625005591_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956450686,""CompletionDate"":1625018616,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":242,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11698.149302,""JobPrio"":0,""JobStartDate"":1625068820,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":204436,""MemoryUsage"":200.6435546875,""JobSimSubmitDate"":1627935637.210929,""JobSimStartDate"":1627936591.887134,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,130048,131072,compute_haswell,osg,1627936525.940384,inuse
UPDATE,2018-03-14 15:40:00,86542800,2d4c2e69c2c3d1d55a9e2cb297ca4937,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'architecture.smp_size': '2'}",6108534b8992e23083389b25,"[{""GlobalJobId"":""login04_osgconnect_net#12271562_0#1624998263_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945034524,""CompletionDate"":1625000935,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":132010,""DiskUsage_RAW"":10600,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1750.852717,""JobPrio"":30,""JobStartDate"":1625061085,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":106852,""MemoryUsage"":105.3466796875,""JobSimSubmitDate"":1627935637.112262,""JobSimStartDate"":1627936589.638068,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11327982_5700#1624999781_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9915305132,""CompletionDate"":1625007623,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5090.201342,""JobPrio"":0,""JobStartDate"":1625064435,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1362420,""MemoryUsage"":1331.4873046875,""JobSimSubmitDate"":1627935637.20989,""JobSimStartDate"":1627936590.964629,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627936500.3986323,inuse
UPDATE,2018-03-14 15:40:00,86542800,f1241d3022d5a1e6a8aed682e16e2c29,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 6, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6108534b8992e23083389b26,"[{""GlobalJobId"":""login05_osgconnect_net#11327971_9460#1624999161_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9867774305,""CompletionDate"":1625007310,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5522.821464,""JobPrio"":0,""JobStartDate"":1625063688,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354648,""MemoryUsage"":1323.8974609375,""JobSimSubmitDate"":1627935637.209756,""JobSimStartDate"":1627936594.704379,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11328331_1001#1625016683_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953404179,""CompletionDate"":1625023070,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5442.706797,""JobPrio"":0,""JobStartDate"":1625079529,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352152,""MemoryUsage"":1321.4599609375,""JobSimSubmitDate"":1627935637.358058,""JobSimStartDate"":1627936595.842751,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627936438.5614665,inuse
UPDATE,2018-03-14 15:39:56,86542796,f00c18b54ec0bfe3056e906c29a98017,"{'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",6108534b3ecc263327927784,"[{""GlobalJobId"":""login04_osgconnect_net#12280029_0#1625003956_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9944662408,""CompletionDate"":1625029940,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3366886,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11844.063253,""JobPrio"":607,""JobStartDate"":1625079997,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1497276,""MemoryUsage"":1463.1826171875,""JobSimSubmitDate"":1627935637.358242,""JobSimStartDate"":1627936593.842038,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12280030_0#1625003956_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2420355916,""CompletionDate"":1625028760,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3327114,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10663.622337,""JobPrio"":607,""JobStartDate"":1625079998,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1586788,""MemoryUsage"":1550.5966796875,""JobSimSubmitDate"":1627935637.358269,""JobSimStartDate"":1627936593.849403,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627936520.7089672,inuse
UPDATE,2018-03-14 15:39:57,86542797,32a19488bebaab4669285442e8ce1e0f,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 8, 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell'}",6108534b3ecc263327927785,"[{""GlobalJobId"":""login05_osgconnect_net#11324696_846#1624942174_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995629791,""CompletionDate"":1625001674,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":34,""DiskUsage_RAW"":246,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4555.720634,""JobPrio"":0,""JobStartDate"":1625059020,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":131068,""MemoryUsage"":128.9951171875,""JobSimSubmitDate"":1627935637.063117,""JobSimStartDate"":1627936589.176245,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699271_7#1625021236_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9983279213,""CompletionDate"":1625039388,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":961940,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":17649.115905,""JobPrio"":0,""JobStartDate"":1625083629,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1216272,""MemoryUsage"":1188.7646484375,""JobSimSubmitDate"":1627935637.398258,""JobSimStartDate"":1627936594.799425,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627936427.8191493,inuse
UPDATE,2018-03-14 15:40:00,86542800,2bc59ea8a396defbd55c3bc271713143,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 5}",6108534b8992e23083389b27,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2718898_0#1625017712_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976431302,""CompletionDate"":1625024045,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":301513,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5647.152414,""JobPrio"":0,""JobStartDate"":1625080300,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2966080,""MemoryUsage"":2897.5615234375,""JobSimSubmitDate"":1627935637.358294,""JobSimStartDate"":1627936593.852655,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11328331_5105#1625016686_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954341051,""CompletionDate"":1625024234,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4951.743284,""JobPrio"":0,""JobStartDate"":1625081184,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322236,""MemoryUsage"":1292.2451171875,""JobSimSubmitDate"":1627935637.397512,""JobSimStartDate"":1627936594.067613,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627936520.783106,inuse
